reported_hunt_year,model_target_year,source_status,source_file,source_date,source_family,source_row,row_type,hunt_code,species,sex_type,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,percent_success,average_days_hunted,hunter_satisfaction,do_not_use_for_permit_quota,do_not_use_directly_for_p_draw,trend_feature_eligible,data_quality_flags,recommended_use
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,640,hunt_code_harvest_result,EA2011,Elk,Female Only,Manti,Private Lands Only,Any Legal Weapon,298,231,96,41.6,9.7,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,641,hunt_code_harvest_result,EA2012,Elk,Female Only,"Wasatch Mtns, West",Private Lands Only,Any Legal Weapon,168,143,76,53.1,5.4,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,642,hunt_code_harvest_result,EA2013,Elk,Female Only,"Wasatch Mtns, Currant Creek",Private Lands Only,Any Legal Weapon,148,111,42,37.8,6.6,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,643,hunt_code_harvest_result,EA2014,Elk,Female Only,"Wasatch Mtns, Avintaquin - White River",Private Lands Only,Any Legal Weapon,27,22,9,40.9,3.4,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,644,hunt_code_harvest_result,EA2015,Elk,Female Only,Paunsaugunt,Private Lands Only,Any Legal Weapon,93,64,16,25,9.8,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,645,hunt_code_harvest_result,EA2016,Elk,Female Only,Nebo,Private Lands Only,Any Legal Weapon,275,207,76,36.7,11.4,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,646,hunt_code_harvest_result,EA2017,Elk,Female Only,Mt Dutton,Private Lands Only,Any Legal Weapon,65,50,30,60,6,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,647,hunt_code_harvest_result,EA2018,Elk,Female Only,Panguitch Lake,Private Lands Only,Any Legal Weapon,72,54,26,48.1,10.1,3.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,648,hunt_code_harvest_result,EA2019,Elk,Female Only,"West Desert, Tintic Valley",Private Lands Only,Any Legal Weapon,59,50,15,30,13.7,2.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,649,hunt_code_harvest_result,EA2020,Elk,Female Only,Zion,Private Lands Only,Any Legal Weapon,318,245,67,27.3,13.4,2.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,650,hunt_code_harvest_result,EA2021,Elk,Female Only,"Beaver, East",Private Lands Only,Any Legal Weapon,28,14,3,21.4,5.8,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,651,hunt_code_harvest_result,EA2026,Elk,Female Only,"Box Elder, Hansel Mtn",Private Lands Only,Any Legal Weapon,97,72,28,38.9,6.1,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,652,hunt_code_harvest_result,EA2027,Elk,Female Only,Cache,Private Lands Only,Any Legal Weapon,280,225,59,26.2,8.1,3.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,653,hunt_code_harvest_result,EA2028,Elk,Female Only,Vernal/Bonanza,Private Lands Only,Any Legal Weapon,246,198,84,42.4,5.5,3.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,654,hunt_code_harvest_result,EA2029,Elk,Female Only,"Nine Mile, Range Creek",Private Lands Only,Any Legal Weapon,88,75,26,34.7,7.2,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,655,hunt_code_harvest_result,EA2030,Elk,Female Only,Diamond Mtn,Private Lands Only,Any Legal Weapon,198,175,94,53.7,4.8,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,656,hunt_code_harvest_result,EA2033,Elk,Female Only,Kamas,Antlerless,Any Legal Weapon,73,48,1,2.1,6.2,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,657,hunt_code_harvest_result,EA2034,Elk,Female Only,"Nine Mile, Anthro",Antlerless,Archery,17,10,0,0,7.3,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,658,hunt_code_harvest_result,EA2036,Elk,Female Only,"Oquirrh-Stansbury, East",Antlerless,Any Legal Weapon,60,58,53,91.4,4.3,4.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,659,hunt_code_harvest_result,EA2037,Elk,Female Only,Yellowstone,Antlerless,Archery,163,129,23,17.8,7.3,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,660,hunt_code_harvest_result,EA2038,Elk,Female Only,Wasatch Mtns,Antlerless,Archery,853,714,96,13.4,5.8,3.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,661,hunt_code_harvest_result,EA2039,Elk,Female Only,"Fillmore, Pahvant",Private Lands Only,Any Legal Weapon,115,90,23,25.6,11.7,3.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,662,hunt_code_harvest_result,EA2040,Elk,Female Only,Kamas,Private Lands Only,Any Legal Weapon,71,53,29,54.7,7.4,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,663,hunt_code_harvest_result,EA2041,Elk,Female Only,Cache,Conservation,Any Legal Weapon,2,0,,,,,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,664,hunt_code_harvest_result,EA2042,Elk,Female Only,Fishlake|Thousand Lakes,Conservation,Any Legal Weapon,2,2,1,50,2.5,,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,665,hunt_code_harvest_result,EA2045,Elk,Female Only,Wasatch Mtns (Conservation),Conservation,Any Legal Weapon,4,4,3,75,2.5,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,666,hunt_code_harvest_result,EA2046,Elk,Female Only,"Box Elder, Sawtooth",Private Lands Only,Any Legal Weapon,10,10,0,0,3,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,667,hunt_code_harvest_result,EB1000,Elk,Male Only,Elk - Statewide Permit,Sportsman,Any Legal Weapon,2,2,2,100,26,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,668,hunt_code_harvest_result,EB1001,Elk,Male Only,Any Bull Elk Units,General Season Any Bull,Any Legal Weapon,10890,9443,1416,15,3.9,2.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,669,hunt_code_harvest_result,EB1002,Elk,Male Only,Any Bull Elk Units,General Season Any Bull,Muzzleloader,2091,1779,276,15.5,4.6,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,670,hunt_code_harvest_result,EB1003,Elk,Male Only,Spike Only Units,General Season Spike Bull,Any Legal Weapon,10081,8938,1396,15.6,4.8,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,671,hunt_code_harvest_result,EB1004,Elk,Male Only,Spike Only Units,General Season Spike Bull,Muzzleloader,808,701,94,13.4,4.6,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,672,hunt_code_harvest_result,EB1005,Elk,Male Only,Archery Bull Elk on Any Bull Units,General Season,Archery,11797,10614,1256,11.8,7.9,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,673,hunt_code_harvest_result,EB1007,Elk,Male Only,Draw-only Youth Any Bull/Hunter's Choice Elk,General Season Youth Any Bull,Any Legal Weapon,735,670,283,42.2,4.5,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,674,hunt_code_harvest_result,EB1009,Elk,Male Only,Spike Only Elk Units - Multiseason,General Season Spike Bull,Multiseason,3996,3688,925,25.1,8.9,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,675,hunt_code_harvest_result,EB1010,Elk,Male Only,Any Bull Elk Units,General Season Any Bull,Any Legal Weapon,3698,3260,473,14.5,4,2.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,676,hunt_code_harvest_result,EB1011,Elk,Male Only,Youth General Season Bull Elk,General Season,Multiseason,4112,3558,624,17.5,5.7,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,677,hunt_code_harvest_result,EB1012,Elk,Male Only,Uinta Basin Private Lands Any Bull Elk,General Season Any Bull,Any Legal Weapon,508,412,227,55.1,9.9,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,678,hunt_code_harvest_result,EB3000,Elk,Male Only,"Beaver, East",Limited Entry,Archery,26,26,20,76.9,12.8,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,679,hunt_code_harvest_result,EB3002,Elk,Male Only,"Book Cliffs, Little Creek Roadless",Limited Entry,Archery,3,3,2,66.7,6.7,4.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,680,hunt_code_harvest_result,EB3003,Elk,Male Only,"Cache, Meadowville",Limited Entry,Archery,11,10,2,20,8.4,3.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,681,hunt_code_harvest_result,EB3005,Elk,Male Only,"Cache, South",Limited Entry,Archery,10,10,4,40,9.9,3.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,682,hunt_code_harvest_result,EB3006,Elk,Male Only,Manti,Limited Entry,Archery,175,171,52,30.4,13.9,3.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,683,hunt_code_harvest_result,EB3008,Elk,Male Only,"Fillmore, Pahvant",Limited Entry,Archery,22,22,7,31.8,13,3.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,684,hunt_code_harvest_result,EB3009,Elk,Male Only,La Sal Mtns,Limited Entry,Archery,42,41,17,41.5,11.4,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,685,hunt_code_harvest_result,EB3010,Elk,Male Only,Monroe,Limited Entry,Archery,2,2,2,100,5,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,686,hunt_code_harvest_result,EB3011,Elk,Male Only,Mt Dutton,Limited Entry,Archery,21,21,8,38.1,14.3,3.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
